TOP.top.core.pe_0x0303.config_addr[31:0],TOP.top.core.pe_0x0303.config_data[31:0],TOP.top.core.pe_0x0303.config_read,TOP.top.core.pe_0x0303.config_write,TOP.top.core.pe_0x0303.in_BUS1_S0_T0[0:0],TOP.top.core.pe_0x0303.in_BUS1_S0_T1[0:0],TOP.top.core.pe_0x0303.in_BUS1_S0_T2[0:0],TOP.top.core.pe_0x0303.in_BUS1_S0_T3[0:0],TOP.top.core.pe_0x0303.in_BUS1_S0_T4[0:0],TOP.top.core.pe_0x0303.in_BUS1_S1_T0[0:0],TOP.top.core.pe_0x0303.in_BUS1_S1_T1[0:0],TOP.top.core.pe_0x0303.in_BUS1_S1_T2[0:0],TOP.top.core.pe_0x0303.in_BUS1_S1_T3[0:0],TOP.top.core.pe_0x0303.in_BUS1_S1_T4[0:0],TOP.top.core.pe_0x0303.in_BUS1_S2_T0[0:0],TOP.top.core.pe_0x0303.in_BUS1_S2_T1[0:0],TOP.top.core.pe_0x0303.in_BUS1_S2_T2[0:0],TOP.top.core.pe_0x0303.in_BUS1_S2_T3[0:0],TOP.top.core.pe_0x0303.in_BUS1_S2_T4[0:0],TOP.top.core.pe_0x0303.in_BUS1_S3_T0[0:0],TOP.top.core.pe_0x0303.in_BUS1_S3_T1[0:0],TOP.top.core.pe_0x0303.in_BUS1_S3_T2[0:0],TOP.top.core.pe_0x0303.in_BUS1_S3_T3[0:0],TOP.top.core.pe_0x0303.in_BUS1_S3_T4[0:0],TOP.top.core.pe_0x0303.in_BUS16_S0_T0[15:0],TOP.top.core.pe_0x0303.in_BUS16_S0_T1[15:0],TOP.top.core.pe_0x0303.in_BUS16_S0_T2[15:0],TOP.top.core.pe_0x0303.in_BUS16_S0_T3[15:0],TOP.top.core.pe_0x0303.in_BUS16_S0_T4[15:0],TOP.top.core.pe_0x0303.in_BUS16_S1_T0[15:0],TOP.top.core.pe_0x0303.in_BUS16_S1_T1[15:0],TOP.top.core.pe_0x0303.in_BUS16_S1_T2[15:0],TOP.top.core.pe_0x0303.in_BUS16_S1_T3[15:0],TOP.top.core.pe_0x0303.in_BUS16_S1_T4[15:0],TOP.top.core.pe_0x0303.in_BUS16_S2_T0[15:0],TOP.top.core.pe_0x0303.in_BUS16_S2_T1[15:0],TOP.top.core.pe_0x0303.in_BUS16_S2_T2[15:0],TOP.top.core.pe_0x0303.in_BUS16_S2_T3[15:0],TOP.top.core.pe_0x0303.in_BUS16_S2_T4[15:0],TOP.top.core.pe_0x0303.in_BUS16_S3_T0[15:0],TOP.top.core.pe_0x0303.in_BUS16_S3_T1[15:0],TOP.top.core.pe_0x0303.in_BUS16_S3_T2[15:0],TOP.top.core.pe_0x0303.in_BUS16_S3_T3[15:0],TOP.top.core.pe_0x0303.in_BUS16_S3_T4[15:0],TOP.top.core.pe_0x0303.gin_0,TOP.top.core.pe_0x0303.gin_1,TOP.top.core.pe_0x0303.gin_2,TOP.top.core.pe_0x0303.gin_3,TOP.top.core.pe_0x0303.tile_id[15:0],TOP.top.core.pe_0x0303.reset
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,005E,0000,0000,0000,0000,0000,0000,0000,0386,0000,08AA,007F,08EE,0570,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0067,0060,0000,0000,0000,0000,0000,0000,0000,040A,0000,094A,0083,0936,05AC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0072,0067,0000,0000,0000,0000,0000,0000,0000,0420,0000,09C2,0084,0948,05F4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0075,0072,0000,0000,0000,0000,0000,0000,0000,046D,0000,0AA9,0088,0990,0624,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,007B,0075,0000,0000,0000,0000,0000,0000,0000,04E6,0000,0B4C,0076,084C,0630,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0088,007B,0000,0000,0000,0000,0000,0000,0000,0507,0000,0BC1,006F,07CE,0660,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0086,0088,0000,0000,0000,0000,0000,0000,0000,0549,0000,0CB9,0071,07F2,0588,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0086,0086,0000,0000,0000,0000,0000,0000,0000,05D8,0000,0D2C,0061,06D2,0534,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0083,0086,0000,0000,0000,0000,0000,0000,0000,05C2,0000,0D16,0058,0630,054C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0078,0083,0000,0000,0000,0000,0000,0000,0000,05C2,0000,0CEC,004E,057C,048C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006C,0078,0000,0000,0000,0000,0000,0000,0000,05A1,0000,0C31,0047,04FE,0420,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006E,006C,0000,0000,0000,0000,0000,0000,0000,0528,0000,0B10,0095,0A7A,03A8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0066,006E,0000,0000,0000,0000,0000,0000,0000,04A4,0000,0AA8,008C,09D8,0354,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005E,0066,0000,0000,0000,0000,0000,0000,0000,04BA,0000,0A4E,0083,0936,06FC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0054,005E,0000,0000,0000,0000,0000,0000,0000,0462,0000,0986,007D,08CA,0690,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,008D,0054,0000,0000,0000,0000,0000,0000,0000,040A,0000,08A2,0077,085E,0624,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0085,008D,0000,0000,0000,0000,0000,0000,0000,039C,0000,0B52,006E,07BC,05DC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,007C,0085,0000,0000,0000,0000,0000,0000,0000,060F,0000,0D55,0063,06F6,0594,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0072,007C,0000,0000,0000,0000,0000,0000,0000,05B7,0000,0C7F,0060,06C0,0528,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006D,0072,0000,0000,0000,0000,0000,0000,0000,0554,0000,0B90,0060,06C0,04A4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0068,006D,0000,0000,0000,0000,0000,0000,0000,04E6,0000,0ADC,0060,06C0,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0062,0068,0000,0000,0000,0000,0000,0000,0000,04AF,0000,0A5F,0061,06D2,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0061,0062,0000,0000,0000,0000,0000,0000,0000,0478,0000,09D4,0063,06F6,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0064,0061,0000,0000,0000,0000,0000,0000,0000,0436,0000,0984,0060,06C0,048C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005D,0064,0000,0000,0000,0000,0000,0000,0000,042B,0000,09A3,005C,0678,04A4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005F,005D,0000,0000,0000,0000,0000,0000,0000,044C,0000,0962,005F,06AE,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0065,005F,0000,0000,0000,0000,0000,0000,0000,03FF,0000,0931,0060,06C0,0450,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005D,0065,0000,0000,0000,0000,0000,0000,0000,0415,0000,099B,0060,06C0,0474,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005A,005D,0000,0000,0000,0000,0000,0000,0000,0457,0000,096D,0065,071A,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005E,005A,0000,0000,0000,0000,0000,0000,0000,03FF,0000,08EB,0064,0708,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005E,005E,0000,0000,0000,0000,0000,0000,0000,03DE,0000,0902,0064,0708,04BC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0062,005E,0000,0000,0000,0000,0000,0000,0000,040A,0000,092E,0067,073E,04B0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005A,0062,0000,0000,0000,0000,0000,0000,0000,040A,0000,0966,0065,071A,04B0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0067,005A,0000,0000,0000,0000,0000,0000,0000,0436,0000,0922,0060,06C0,04D4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0065,0067,0000,0000,0000,0000,0000,0000,0000,03DE,0000,0980,0065,071A,04BC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0066,0065,0000,0000,0000,0000,0000,0000,0000,046D,0000,09F3,005F,06AE,0480,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0064,0066,0000,0000,0000,0000,0000,0000,0000,0457,0000,09EB,0064,0708,04BC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006B,0064,0000,0000,0000,0000,0000,0000,0000,0462,0000,09DA,0069,0762,0474,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0069,006B,0000,0000,0000,0000,0000,0000,0000,044C,0000,0A26,006D,07AA,04B0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0067,0069,0000,0000,0000,0000,0000,0000,0000,0499,0000,0A57,0062,06E4,04EC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0062,0067,0000,0000,0000,0000,0000,0000,0000,0483,0000,0A25,006F,07CE,051C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0068,0062,0000,0000,0000,0000,0000,0000,0000,046D,0000,09C9,006B,0786,0498,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0063,0068,0000,0000,0000,0000,0000,0000,0000,0436,0000,09E6,0066,072C,0534,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0065,0063,0000,0000,0000,0000,0000,0000,0000,0478,0000,09E2,006D,07AA,0504,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006D,0065,0000,0000,0000,0000,0000,0000,0000,0441,0000,09C7,006D,07AA,04C8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006B,006D,0000,0000,0000,0000,0000,0000,0000,0457,0000,0A4D,006F,07CE,051C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006F,006B,0000,0000,0000,0000,0000,0000,0000,04AF,0000,0A89,0068,0750,051C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0071,006F,0000,0000,0000,0000,0000,0000,0000,0499,0000,0AAB,006F,07CE,0534,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0067,0071,0000,0000,0000,0000,0000,0000,0000,04C5,0000,0AF3,006C,0798,04E0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006B,0067,0000,0000,0000,0000,0000,0000,0000,04DB,0000,0A7D,0063,06F6,0534,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0071,006B,0000,0000,0000,0000,0000,0000,0000,046D,0000,0A47,005A,0654,0510,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0071,0071,0000,0000,0000,0000,0000,0000,0000,0499,0000,0AC7,005B,0666,04A4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006D,0071,0000,0000,0000,0000,0000,0000,0000,04DB,0000,0B09,0059,0642,0438,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0069,006D,0000,0000,0000,0000,0000,0000,0000,04DB,0000,0AD1,0052,05C4,0444,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0069,0000,0000,0000,0000,0000,0000,0000,04AF,0000,0A6D,0058,0630,042C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0055,0060,0000,0000,0000,0000,0000,0000,0000,0483,0000,09C3,0058,0630,03D8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0057,0055,0000,0000,0000,0000,0000,0000,0000,0420,0000,08C6,0052,05C4,0420,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0054,0057,0000,0000,0000,0000,0000,0000,0000,03A7,0000,0869,0053,05D6,0420,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0054,0054,0000,0000,0000,0000,0000,0000,0000,03BD,0000,0855,005A,0654,03D8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0053,0054,0000,0000,0000,0000,0000,0000,0000,039C,0000,0834,0061,06D2,03E4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0055,0053,0000,0000,0000,0000,0000,0000,0000,039C,0000,0826,0069,0762,0438,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,004F,0055,0000,0000,0000,0000,0000,0000,0000,0391,0000,0837,0070,07E0,048C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0057,004F,0000,0000,0000,0000,0000,0000,0000,03A7,0000,07F9,0078,0870,04EC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005F,0057,0000,0000,0000,0000,0000,0000,0000,0365,0000,0827,0081,0912,0540,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0061,005F,0000,0000,0000,0000,0000,0000,0000,03BD,0000,08EF,0084,0948,05A0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0068,0061,0000,0000,0000,0000,0000,0000,0000,0415,0000,0963,0082,0924,060C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0074,0068,0000,0000,0000,0000,0000,0000,0000,042B,0000,09DB,0085,095A,0630,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0079,0074,0000,0000,0000,0000,0000,0000,0000,0478,0000,0AD0,007F,08EE,0618,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,007F,0079,0000,0000,0000,0000,0000,0000,0000,04FC,0000,0B9A,007A,0894,063C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0083,007F,0000,0000,0000,0000,0000,0000,0000,0533,0000,0C25,006F,07CE,05F4,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0084,0083,0000,0000,0000,0000,0000,0000,0000,0575,0000,0C9F,006B,0786,05B8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0088,0084,0000,0000,0000,0000,0000,0000,0000,05A1,0000,0CD9,0062,06E4,0534,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0076,0088,0000,0000,0000,0000,0000,0000,0000,05AC,0000,0D1C,005B,0666,0504,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006F,0076,0000,0000,0000,0000,0000,0000,0000,05D8,0000,0C4C,0049,0522,0498,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0071,006F,0000,0000,0000,0000,0000,0000,0000,0512,0000,0B24,0044,04C8,0444,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0061,0071,0000,0000,0000,0000,0000,0000,0000,04C5,0000,0AF3,0094,0A68,036C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0058,0061,0000,0000,0000,0000,0000,0000,0000,04DB,0000,0A29,0097,0A9E,0330,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,004E,0058,0000,0000,0000,0000,0000,0000,0000,042B,0000,08FB,0083,0936,06F0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0047,004E,0000,0000,0000,0000,0000,0000,0000,03C8,0000,080C,007E,08DC,0714,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0095,0047,0000,0000,0000,0000,0000,0000,0000,035A,0000,073C,0078,0870,0624,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,008C,0095,0000,0000,0000,0000,0000,0000,0000,030D,0000,0B33,006B,0786,05E8,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0083,008C,0000,0000,0000,0000,0000,0000,0000,0667,0000,0E0F,0069,0762,05A0,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,007D,0083,0000,0000,0000,0000,0000,0000,0000,0604,0000,0D2E,0061,06D2,0504,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0077,007D,0000,0000,0000,0000,0000,0000,0000,05A1,0000,0C77,005C,0678,04EC,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,006E,0077,0000,0000,0000,0000,0000,0000,0000,055F,0000,0BE1,0062,06E4,048C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0063,006E,0000,0000,0000,0000,0000,0000,0000,051D,0000,0B21,005E,069C,0450,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0063,0000,0000,0000,0000,0000,0000,0000,04BA,0000,0A24,005C,0678,0498,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0060,0000,0000,0000,0000,0000,0000,0000,0441,0000,0981,005A,0654,0468,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0060,0000,0000,0000,0000,0000,0000,0000,0420,0000,0960,0059,0642,0450,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0061,0060,0000,0000,0000,0000,0000,0000,0000,0420,0000,0960,005A,0654,0438,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0063,0061,0000,0000,0000,0000,0000,0000,0000,0420,0000,096E,005A,0654,042C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0063,0000,0000,0000,0000,0000,0000,0000,042B,0000,0995,005D,068A,0438,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005C,0060,0000,0000,0000,0000,0000,0000,0000,0441,0000,0981,005E,069C,0438,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,005F,005C,0000,0000,0000,0000,0000,0000,0000,0420,0000,0928,005D,068A,045C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,005F,0000,0000,0000,0000,0000,0000,0000,03F4,0000,0926,005E,069C,0468,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0060,0060,0000,0000,0000,0000,0000,0000,0000,0415,0000,0955,0067,073E,045C,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0065,0060,0000,0000,0000,0000,0000,0000,0000,0420,0000,0960,0067,073E,0468,0000,0000,0,0,0,0,0303,0
00001011,00000001,0,1,0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,0000,0000,0000,0064,0065,0000,0000,0000,0000,0000,0000,0000,0420,0000,09A6,0061,06D2,04D4,0000,0000,0,0,0,0,0303,0
